mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_ccp_alpha	param_criterion	param_max_depth	param_max_features	param_n_estimators	param_random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
0.8212606906890869	0.011278356054216163	0.004247617721557617	8.032454619496337e-05	0.01	entropy		0.1	50	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 50, 'random_state': 42}	0.8494271685761048	0.8756137479541735	0.8576104746317512	0.8314238952536824	0.8707037643207856	0.8569558101472994	0.01578678304653027	225	0.8846153846153846	0.8887070376432079	0.8981178396072013	0.8784779050736498	0.8948445171849427	0.8889525368248773	0.007032883862476393
1.5827581882476807	0.015394906123984444	0.007572078704833984	7.876313559323665e-05	0.01	entropy		0.1	100	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 100, 'random_state': 42}	0.855973813420622	0.867430441898527	0.8641571194762684	0.839607201309329	0.8608837970540099	0.8576104746317512	0.009765259502570407	218	0.8854337152209493	0.8895253682487725	0.897708674304419	0.881342062193126	0.8911620294599017	0.8890343698854337	0.005516300997169466
2.3698449611663817	0.02346402209591281	0.011019372940063476	0.00028645130962864104	0.01	entropy		0.1	150	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 150, 'random_state': 42}	0.8625204582651391	0.8756137479541735	0.8592471358428805	0.8412438625204582	0.8657937806873978	0.8608837970540097	0.011244231775658056	210	0.8895253682487725	0.897708674304419	0.898936170212766	0.8870703764320785	0.8968903436988543	0.8940261865793782	0.004785660071100981
3.157917594909668	0.030833397614674775	0.014482259750366211	0.00021216612019228396	0.01	entropy		0.1	200	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 200, 'random_state': 42}	0.8592471358428805	0.8756137479541735	0.8625204582651391	0.8363338788870703	0.8641571194762684	0.8595744680851064	0.012862116336751888	214	0.8907528641571195	0.8997545008183306	0.897708674304419	0.8903436988543372	0.8932078559738135	0.8943535188216039	0.0037625413854574974
3.9194931030273437	0.04213310696906738	0.017893457412719728	0.00017710714205129	0.01	entropy		0.1	250	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 250, 'random_state': 42}	0.8592471358428805	0.8723404255319149	0.8641571194762684	0.8412438625204582	0.8657937806873978	0.8605564648117839	0.010525653152742101	212	0.8907528641571195	0.9018003273322422	0.897708674304419	0.8915711947626841	0.8919803600654664	0.8947626841243862	0.00429448175561439
8.396071910858154	0.20516888156947283	0.0038131237030029296	8.129249877820989e-05	0.01	gini		1.0	50	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 50, 'random_state': 42}	0.8723404255319149	0.8805237315875614	0.8690671031096563	0.8805237315875614	0.900163666121113	0.8805237315875614	0.01080692243484072	199	0.8911620294599017	0.8960720130932897	0.8870703764320785	0.8915711947626841	0.8874795417348609	0.8906710310965629	0.003267179178015889
16.91646752357483	0.5094983397984247	0.006864738464355469	0.0001549274233530136	0.01	gini		1.0	100	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 100, 'random_state': 42}	0.8788870703764321	0.8821603927986906	0.8657937806873978	0.8805237315875614	0.8968903436988543	0.8808510638297873	0.00989605005422648	196	0.8854337152209493	0.8972995090016367	0.8854337152209493	0.8903436988543372	0.8858428805237316	0.8888707037643208	0.004604518787769301
25.747558879852296	0.8700135052232845	0.010325050354003907	0.0003184223644902413	0.01	gini		1.0	150	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 150, 'random_state': 42}	0.8772504091653028	0.8805237315875614	0.867430441898527	0.8854337152209493	0.8968903436988543	0.8815057283142389	0.009688149647756942	192	0.8850245499181669	0.8972995090016367	0.8842062193126022	0.8927986906710311	0.8858428805237316	0.8890343698854337	0.005139220447825743
34.7338406085968	1.1677753669080442	0.01310415267944336	0.00022260372459655134	0.01	gini		1.0	200	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 200, 'random_state': 42}	0.8772504091653028	0.88379705400982	0.8657937806873978	0.8870703764320785	0.8952536824877251	0.8818330605564648	0.009896050054226483	190	0.886252045826514	0.8960720130932897	0.8850245499181669	0.8927986906710311	0.886252045826514	0.8892798690671032	0.004357946630341833
42.97385630607605	1.3918941235308284	0.016120195388793945	0.0005463715350813951	0.01	gini		1.0	250	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 250, 'random_state': 42}	0.8772504091653028	0.8821603927986906	0.8657937806873978	0.8870703764320785	0.8936170212765957	0.8811783960720131	0.00940759925577732	195	0.8866612111292962	0.8932078559738135	0.886252045826514	0.894026186579378	0.8866612111292962	0.8893617021276595	0.003487279173921863
6.102019309997559	0.20588560256228586	0.003889036178588867	8.494133601557994e-05	0.01	gini		0.75	50	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 50, 'random_state': 42}	0.8805237315875614	0.88379705400982	0.8707037643207856	0.8805237315875614	0.8985270049099836	0.8828150572831424	0.009000148664397726	186	0.8944353518821604	0.894026186579378	0.8895253682487725	0.894026186579378	0.8903436988543372	0.8924713584288053	0.0020927515306946617
12.227342557907104	0.38099753060209673	0.0071067333221435545	0.00023935108927142676	0.01	gini		0.75	100	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 100, 'random_state': 42}	0.8772504091653028	0.8805237315875614	0.8690671031096563	0.8854337152209493	0.8919803600654664	0.8808510638297873	0.0077044859547887486	196	0.8907528641571195	0.8952536824877251	0.8891162029459901	0.8948445171849427	0.8907528641571195	0.8921440261865794	0.0024495302041073396
18.688408041000365	0.6376172060371115	0.01038532257080078	7.001252407619481e-05	0.01	gini		0.75	150	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 150, 'random_state': 42}	0.8772504091653028	0.8788870703764321	0.8657937806873978	0.8870703764320785	0.8985270049099836	0.8815057283142391	0.010885950342596295	191	0.8923895253682488	0.896481178396072	0.8903436988543372	0.8985270049099836	0.8887070376432079	0.8932896890343699	0.003690661958683993
25.342531061172487	0.8654483513263925	0.013430356979370117	0.00034400841670933385	0.01	gini		0.75	200	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 200, 'random_state': 42}	0.8756137479541735	0.8788870703764321	0.8707037643207856	0.8870703764320785	0.8952536824877251	0.8815057283142389	0.008697433882544323	192	0.8903436988543372	0.8952536824877251	0.8895253682487725	0.8972995090016367	0.8903436988543372	0.8925531914893619	0.0031225505774695552
31.554802083969115	0.9821975233659236	0.016526222229003906	9.45530932529063e-05	0.01	gini		0.75	250	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 250, 'random_state': 42}	0.8772504091653028	0.8805237315875614	0.8723404255319149	0.8854337152209493	0.8952536824877251	0.8821603927986906	0.007814950171072548	189	0.8915711947626841	0.8948445171849427	0.8891162029459901	0.8944353518821604	0.8903436988543372	0.8920621931260229	0.0022470589554412527
4.017442750930786	0.13445167407717853	0.004117155075073242	0.00012492338184343972	0.01	gini		0.5	50	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 50, 'random_state': 42}	0.8641571194762684	0.8854337152209493	0.8723404255319149	0.8821603927986906	0.8968903436988543	0.8801963993453356	0.011215608313592026	200	0.886252045826514	0.8952536824877251	0.8952536824877251	0.8968903436988543	0.894026186579378	0.8935351882160394	0.0037536317319737094
8.149314260482788	0.16775994801498925	0.007422399520874023	0.00018256023062295925	0.01	gini		0.5	100	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 100, 'random_state': 42}	0.8625204582651391	0.8887070376432079	0.8723404255319149	0.8821603927986906	0.9018003273322422	0.8815057283142389	0.01348036679670966	192	0.8878887070376432	0.896481178396072	0.894026186579378	0.8985270049099836	0.8968903436988543	0.8947626841243862	0.0037267749711082385
12.201855230331422	0.3372175049968324	0.010715579986572266	0.0006281867743208204	0.01	gini		0.5	150	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 150, 'random_state': 42}	0.867430441898527	0.8854337152209493	0.8756137479541735	0.88379705400982	0.900163666121113	0.8824877250409167	0.01092524993013333	187	0.8903436988543372	0.8972995090016367	0.8968903436988543	0.8981178396072013	0.8985270049099836	0.8962356792144025	0.0030022809047207926
16.311066007614137	0.4618678221078796	0.013663053512573242	0.0003038235972092936	0.01	gini		0.5	200	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 200, 'random_state': 42}	0.8657937806873978	0.8854337152209493	0.8739770867430442	0.8805237315875614	0.8985270049099836	0.8808510638297872	0.011022885918482946	198	0.8907528641571195	0.897708674304419	0.897708674304419	0.8968903436988543	0.897708674304419	0.8961538461538462	0.002719025814375801
20.13665118217468	0.5548951213448988	0.016678619384765624	0.00032733106253028736	0.01	gini		0.5	250	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 250, 'random_state': 42}	0.867430441898527	0.8887070376432079	0.8756137479541735	0.8805237315875614	0.900163666121113	0.8824877250409167	0.011215608313592041	187	0.8907528641571195	0.897708674304419	0.8981178396072013	0.8952536824877251	0.8968903436988543	0.8957446808510638	0.002681828086444162
1.98986496925354	0.0463558276605026	0.004148435592651367	0.00011209237769495106	0.01	gini		0.25	50	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 50, 'random_state': 42}	0.8641571194762684	0.8854337152209493	0.8707037643207856	0.867430441898527	0.8805237315875614	0.8736497545008183	0.008044651867394118	201	0.8850245499181669	0.894026186579378	0.8895253682487725	0.8899345335515548	0.8846153846153846	0.8886252045826513	0.003485358336996215
3.920329284667969	0.11730813427876745	0.0072424888610839845	0.00012866754258557877	0.01	gini		0.25	100	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 100, 'random_state': 42}	0.8576104746317512	0.8821603927986906	0.867430441898527	0.867430441898527	0.88379705400982	0.8716857610474632	0.009906871325971556	203	0.8842062193126022	0.8919803600654664	0.8911620294599017	0.8895253682487725	0.8842062193126022	0.888216039279869	0.003368104030647587
5.993100881576538	0.16681979305286354	0.010564565658569336	0.00030919714921316216	0.01	gini		0.25	150	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 150, 'random_state': 42}	0.8608837970540099	0.8788870703764321	0.8723404255319149	0.8641571194762684	0.88379705400982	0.8720130932896891	0.008623201225741084	202	0.8833878887070377	0.8932078559738135	0.8919803600654664	0.8923895253682488	0.8870703764320785	0.889607201309329	0.003780297696383345
7.963909530639649	0.20269116102096313	0.013730144500732422	0.0002446601042286596	0.01	gini		0.25	200	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 200, 'random_state': 42}	0.8576104746317512	0.8788870703764321	0.8690671031096563	0.8625204582651391	0.8854337152209493	0.8707037643207857	0.010247120027822283	205	0.8805237315875614	0.8936170212765957	0.8915711947626841	0.8915711947626841	0.8854337152209493	0.8885433715220948	0.004859257885205722
10.021464967727661	0.27365153225463185	0.01736307144165039	0.0010020747004355387	0.01	gini		0.25	250	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 250, 'random_state': 42}	0.8576104746317512	0.8788870703764321	0.8707037643207856	0.8608837970540099	0.8887070376432079	0.8713584288052374	0.011461303698861943	204	0.88379705400982	0.8915711947626841	0.8903436988543372	0.8903436988543372	0.8866612111292962	0.888543371522095	0.0028886027159939027
0.8694846153259277	0.02886131507960156	0.0040891170501708984	0.0002340655139161922	0.01	gini		0.1	50	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 50, 'random_state': 42}	0.8085106382978723	0.8085106382978723	0.79050736497545	0.7937806873977087	0.7921440261865794	0.7986906710310965	0.008084510006696188	251	0.8175122749590835	0.8040098199672667	0.8076923076923077	0.810556464811784	0.8015548281505729	0.8082651391162031	0.005553806710624286
1.7659961223602294	0.047191502981260465	0.007283067703247071	0.000146476939752747	0.01	gini		0.1	100	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 100, 'random_state': 42}	0.7986906710310966	0.7937806873977087	0.7921440261865794	0.7872340425531915	0.7872340425531915	0.7918166939443535	0.004317808824311919	252	0.80810147299509	0.794189852700491	0.8015548281505729	0.7990998363338789	0.7913256955810147	0.7988543371522095	0.005853209408264387
2.6034685134887696	0.0364034030389456	0.010329723358154297	0.00012739595094362304	0.01	gini		0.1	150	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 150, 'random_state': 42}	0.7970540098199672	0.795417348608838	0.7888707037643208	0.7872340425531915	0.7806873977086743	0.7898527004909983	0.005910137507452598	255	0.8089198036006546	0.7900981996726678	0.8031914893617021	0.7958265139116203	0.7909165302782324	0.7977905073649755	0.007256890107167043
3.5093090534210205	0.048810336824678176	0.013961029052734376	0.000546854274686457	0.01	gini		0.1	200	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 200, 'random_state': 42}	0.795417348608838	0.8003273322422259	0.79050736497545	0.7855973813420621	0.7823240589198036	0.790834697217676	0.006497359489780429	253	0.8060556464811784	0.7945990180032734	0.8003273322422259	0.7921440261865794	0.7945990180032734	0.7975450081833062	0.005033897381089913
4.444644737243652	0.14718135550021472	0.01653437614440918	0.0004275488366252477	0.01	gini		0.1	250	42	{'ccp_alpha': 0.01, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 250, 'random_state': 42}	0.7937806873977087	0.8003273322422259	0.79050736497545	0.7872340425531915	0.7806873977086743	0.79050736497545	0.006546644844517169	254	0.80810147299509	0.795417348608838	0.8011456628477905	0.792962356792144	0.7937806873977087	0.7982815057283142	0.005681360051623519
5.671982145309448	0.07346226207828915	0.0038842678070068358	0.00021765437753553716	0.05	log_loss		1.0	50	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 50, 'random_state': 42}	0.8641571194762684	0.8576104746317512	0.8527004909983633	0.855973813420622	0.8314238952536824	0.8523731587561375	0.011119664649075649	237	0.868657937806874	0.8690671031096563	0.8715220949263502	0.8629296235679215	0.8387888707037643	0.8621931260229132	0.012036416483905129
11.431205701828002	0.12362359465270509	0.006403923034667969	9.239081406443942e-05	0.05	log_loss		1.0	100	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 100, 'random_state': 42}	0.8657937806873978	0.8592471358428805	0.855973813420622	0.8543371522094927	0.8330605564648118	0.8536824877250411	0.01103260199433893	231	0.8682487725040916	0.869885433715221	0.8702945990180033	0.8625204582651391	0.8404255319148937	0.8622749590834697	0.011272782558247166
16.964158630371095	0.24222118329958636	0.009303712844848632	9.274030394911343e-05	0.05	log_loss		1.0	150	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 150, 'random_state': 42}	0.8690671031096563	0.8576104746317512	0.851063829787234	0.855973813420622	0.8379705400981997	0.8543371522094926	0.010089057288001583	229	0.867430441898527	0.8711129296235679	0.869885433715221	0.8621112929623568	0.8412438625204582	0.8623567921440263	0.010999167026983791
22.63035469055176	0.3672334667634299	0.012036418914794922	0.0003040630423995439	0.05	log_loss		1.0	200	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 200, 'random_state': 42}	0.8657937806873978	0.8592471358428805	0.851063829787234	0.8527004909983633	0.8346972176759411	0.8527004909983633	0.01040278139579098	235	0.8666121112929623	0.8719312602291326	0.8719312602291326	0.8625204582651391	0.8404255319148937	0.862684124386252	0.011678354756881396
27.937406969070434	0.5322337973588045	0.014701414108276366	0.0003503237740540421	0.05	log_loss		1.0	250	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 250, 'random_state': 42}	0.8690671031096563	0.8592471358428805	0.851063829787234	0.8543371522094927	0.8314238952536824	0.8530278232405892	0.012395480346161381	233	0.8670212765957447	0.8707037643207856	0.8727495908346972	0.8621112929623568	0.8400163666121113	0.862520458265139	0.01181914188208234
4.2151648044586185	0.06182116530135028	0.003635549545288086	1.8465730587095585e-05	0.05	log_loss		0.75	50	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 50, 'random_state': 42}	0.8379705400981997	0.8608837970540099	0.8576104746317512	0.8412438625204582	0.8608837970540099	0.8517184942716858	0.010014440943226425	239	0.8514729950900164	0.8702945990180033	0.8694762684124386	0.8596563011456628	0.8551554828150573	0.8612111292962357	0.007546410398296903
8.466202211380004	0.17125346230878993	0.00650320053100586	1.406111849101688e-05	0.05	log_loss		0.75	100	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 100, 'random_state': 42}	0.851063829787234	0.8641571194762684	0.8625204582651391	0.8428805237315876	0.8641571194762684	0.8569558101472994	0.008573355714375617	225	0.8682487725040916	0.8719312602291326	0.8764320785597381	0.8531096563011457	0.8572013093289689	0.8653846153846153	0.008840243388416637
13.007948398590088	0.24779353053622766	0.009856748580932616	0.0005277254311907363	0.05	log_loss		0.75	150	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 150, 'random_state': 42}	0.851063829787234	0.8576104746317512	0.8657937806873978	0.8412438625204582	0.8690671031096563	0.8569558101472996	0.010067794762179848	221	0.8682487725040916	0.8707037643207856	0.8743862520458265	0.853518821603928	0.8600654664484452	0.8653846153846153	0.007571216698016606
17.513430738449095	0.2576444003458884	0.013152790069580079	0.0005092997974547904	0.05	log_loss		0.75	200	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 200, 'random_state': 42}	0.8494271685761048	0.8641571194762684	0.8657937806873978	0.8445171849427169	0.8707037643207856	0.8589198036006547	0.010110275097532224	216	0.8682487725040916	0.8711129296235679	0.8735679214402619	0.8514729950900164	0.8584288052373159	0.8645662847790507	0.008325282303345232
21.776948928833008	0.274587726350174	0.015387010574340821	0.00015450299502555896	0.05	log_loss		0.75	250	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 250, 'random_state': 42}	0.8461538461538461	0.8625204582651391	0.8657937806873978	0.8445171849427169	0.8657937806873978	0.8569558101472996	0.009576915769772713	221	0.8682487725040916	0.8694762684124386	0.8743862520458265	0.852291325695581	0.8572013093289689	0.8643207855973813	0.008230632380150697
3.033989953994751	0.04100676201290106	0.0038790225982666014	4.264971862149707e-05	0.05	log_loss		0.5	50	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 50, 'random_state': 42}	0.8494271685761048	0.851063829787234	0.8543371522094927	0.8346972176759411	0.8445171849427169	0.8468085106382979	0.006834897878173863	241	0.863747954173486	0.8518821603927987	0.8666121112929623	0.8506546644844517	0.8342880523731587	0.8534369885433716	0.011460719400541398
6.027484321594239	0.11138833341630552	0.006823396682739258	0.00019411387698444588	0.05	log_loss		0.5	100	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 100, 'random_state': 42}	0.851063829787234	0.8592471358428805	0.851063829787234	0.8379705400981997	0.8314238952536824	0.8461538461538461	0.010035816508514496	243	0.8690671031096563	0.8604746317512275	0.8629296235679215	0.8469721767594108	0.8301963993453355	0.8539279869067103	0.013889941711148246
8.979040098190307	0.1339965575391694	0.009839916229248047	0.00016864575564107855	0.05	log_loss		0.5	150	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 150, 'random_state': 42}	0.8363338788870703	0.8477905073649754	0.8527004909983633	0.8297872340425532	0.8461538461538461	0.8425531914893616	0.00830676107394404	245	0.8547463175122749	0.8481996726677578	0.8567921440261865	0.8441080196399345	0.8355155482815058	0.847872340425532	0.007665272685660524
11.896469259262085	0.1494580982752022	0.01273951530456543	0.00021495576863925372	0.05	log_loss		0.5	200	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 200, 'random_state': 42}	0.8314238952536824	0.8428805237315876	0.851063829787234	0.8297872340425532	0.8461538461538461	0.8402618657937806	0.00831964977226767	249	0.8531096563011457	0.8445171849427169	0.8617021276595744	0.8457446808510638	0.8375613747954174	0.8485270049099837	0.008229818714746056
14.792246627807618	0.21784412045151302	0.015578985214233398	0.0003134107397831844	0.05	log_loss		0.5	250	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 250, 'random_state': 42}	0.8265139116202946	0.8494271685761048	0.8527004909983633	0.8314238952536824	0.8428805237315876	0.8405891980360065	0.010120867321597584	247	0.8449263502454992	0.8490180032733224	0.8580196399345336	0.8457446808510638	0.8342880523731587	0.8463993453355156	0.007631124862111152
1.643473482131958	0.011239413298489516	0.00370173454284668	2.1406430413961208e-05	0.05	log_loss		0.25	50	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 50, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7855973813420621	0.7692307692307693	0.7728314238952536	0.006414375758515651	257	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7913256955810147	0.7696399345335515	0.7738952536824877	0.008716661553096562
3.2953571319580077	0.04857543466007394	0.006597089767456055	8.35975098074258e-05	0.05	log_loss		0.25	100	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 100, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
4.945113229751587	0.07067004168560663	0.009438753128051758	0.00011370511739121696	0.05	log_loss		0.25	150	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 150, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
6.603243255615235	0.056031437551557955	0.012392568588256835	0.00020085462222295636	0.05	log_loss		0.25	200	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 200, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
8.259307909011842	0.11920498550888746	0.015293455123901368	0.00024802484821377814	0.05	log_loss		0.25	250	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 250, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
0.8071845531463623	0.012557895318867586	0.003502941131591797	5.4478640107670044e-05	0.05	log_loss		0.1	50	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 50, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
1.6087274551391602	0.016709351268123777	0.006326866149902344	9.56827434770827e-05	0.05	log_loss		0.1	100	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 100, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
2.40580358505249	0.02981587429786675	0.009013223648071288	8.465026721264932e-05	0.05	log_loss		0.1	150	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 150, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
3.206504774093628	0.02532501069231475	0.011876773834228516	0.0001825233609254493	0.05	log_loss		0.1	200	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 200, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
4.006471252441406	0.04236524101244689	0.014600419998168945	0.00025224174573656516	0.05	log_loss		0.1	250	42	{'ccp_alpha': 0.05, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 250, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
